anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,http://www.socom.mil,2017-09-12T00:53:06Z,01201709121a1f6bafbbc5eed78d3df987f6b03a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01201709121a1f6bafbbc5eed78d3df987f6b03a,AS6057,UY,20170912T000126Z_AS6057_z5ZxZeJf345PEAMNBm5nXrjrwZnR9U4om3l9AEJZ2S1csuTPL8,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.lingerieatlarge.com,2017-09-12T00:45:37Z,01201709123389bfd4ad5320e1a61bb3e61a24ab,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01201709123389bfd4ad5320e1a61bb3e61a24ab,AS6057,UY,20170912T000126Z_AS6057_z5ZxZeJf345PEAMNBm5nXrjrwZnR9U4om3l9AEJZ2S1csuTPL8,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.jfcom.mil,2017-09-12T00:41:43Z,012017091256dbf04803a1e64939fd99f1bdbec5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012017091256dbf04803a1e64939fd99f1bdbec5,AS6057,UY,20170912T000126Z_AS6057_z5ZxZeJf345PEAMNBm5nXrjrwZnR9U4om3l9AEJZ2S1csuTPL8,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://earth-liberation-front.org,2017-08-21T23:10:42Z,0120170822308440476e11c2a71afacd0045c1f7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120170822308440476e11c2a71afacd0045c1f7,AS6057,UY,20170822T010630Z_AS6057_9BJWUsJbN2xjzXTfrtt2bA2a84dpBTJqX7YWIiO8oaLnpd04UA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://de.lirio.us,2017-07-01T22:48:05Z,012017070222fe9c2fdbc3efef507ba689390caa,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012017070222fe9c2fdbc3efef507ba689390caa,AS6057,UY,20170702T004755Z_AS6057_d3wiKyNRn7KfMVkWtcUpbI07Q5WvROssGW6eXC7N96ckaNHKt8,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.babylon-x.com,2017-06-06T03:20:45Z,0120170606cbd11de6f68696cc72a761f1c14a02,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120170606cbd11de6f68696cc72a761f1c14a02,AS6057,UY,20170606T051949Z_AS6057_HF5OxC9YX5Ya2GNXx6Jp1FZlDB2GIuRhSjizyixsO8nh7krDY3,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,True,http://mail.voila.fr,2017-03-03T23:50:10Z,01201703046d36565512b325f550a14baed093c6,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01201703046d36565512b325f550a14baed093c6,AS6057,UY,20170304T014832Z_AS6057_IQ8VjZraIfzkymVhQ2QRGk15nkA2EtxOqTUzOqJRfWQmXo0xDl,"{'accuracy': 0.0, 'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.rapidshare.de,2017-03-03T23:01:53Z,0120170304c746ca4de8114b0e63386cb4ba4fc5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120170304c746ca4de8114b0e63386cb4ba4fc5,AS6057,UY,20170304T000108Z_AS6057_vZGzks8haaWAzG9QaUb0UScTcoGRXX6qzTAeqSYnOVdN5SdF7w,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,True,http://www.ghostrecon.com,2017-02-28T22:46:45Z,0120170228f29b12a2a1e90ef9f30b4a59ff6534,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120170228f29b12a2a1e90ef9f30b4a59ff6534,AS6057,UY,20170228T234525Z_AS6057_DnrD6uFalH2HGBwgJXg8idv6gbkq5ovhAoVmIr9JwnS19qDBwq,"{'accuracy': 0.0, 'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.er-d.org,2017-02-28T22:46:00Z,0120170228646c25032fda4cca15ee1d3ed1b14c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120170228646c25032fda4cca15ee1d3ed1b14c,AS6057,UY,20170228T234525Z_AS6057_DnrD6uFalH2HGBwgJXg8idv6gbkq5ovhAoVmIr9JwnS19qDBwq,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,True,http://www.indymedia.org,2017-02-28T22:45:44Z,0120170228906f3371b6afe3488cb72de15074ab,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120170228906f3371b6afe3488cb72de15074ab,AS6057,UY,20170228T234525Z_AS6057_DnrD6uFalH2HGBwgJXg8idv6gbkq5ovhAoVmIr9JwnS19qDBwq,"{'accuracy': 0.0, 'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://groups.msn.com,2017-02-11T16:54:59Z,0120170211e13d5022be196fa38baf6dc0f96665,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120170211e13d5022be196fa38baf6dc0f96665,AS6057,UY,20170211T175345Z_AS6057_rYkqwUBTAMYiqhnWS50SfowexPPbfMx3m4bbgyVhtzksDWKACg,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.sexualhealth.com,2017-02-11T16:54:45Z,0120170211bb05867b11ad9ccc40b49523883743,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120170211bb05867b11ad9ccc40b49523883743,AS6057,UY,20170211T175345Z_AS6057_rYkqwUBTAMYiqhnWS50SfowexPPbfMx3m4bbgyVhtzksDWKACg,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.pass-any-drug-test.com,2017-02-11T16:54:40Z,01201702112dce0f0816c4a4b1bf759880e83686,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01201702112dce0f0816c4a4b1bf759880e83686,AS6057,UY,20170211T175345Z_AS6057_rYkqwUBTAMYiqhnWS50SfowexPPbfMx3m4bbgyVhtzksDWKACg,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.simplygay.com,2017-02-11T16:54:06Z,0120170211089f72d49b09c89da0c63fa3a02275,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120170211089f72d49b09c89da0c63fa3a02275,AS6057,UY,20170211T175345Z_AS6057_rYkqwUBTAMYiqhnWS50SfowexPPbfMx3m4bbgyVhtzksDWKACg,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.ragnarokonline.com,2017-01-23T04:45:40Z,0120170123cace62af05bae29597b5b1b56b75e2,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120170123cace62af05bae29597b5b1b56b75e2,AS6057,UY,20170123T051451Z_AS6057_mTN1BNcOCqLRXORC0lluVYFAo3cmdwEdG1wHCkOQwaVEoYd9Ao,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,True,http://www.moderndrunkardmagazine.com,2017-01-23T04:41:51Z,0120170123fc297e1cfe06d00a3f78bd4ebdbd1b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120170123fc297e1cfe06d00a3f78bd4ebdbd1b,AS6057,UY,20170123T051451Z_AS6057_mTN1BNcOCqLRXORC0lluVYFAo3cmdwEdG1wHCkOQwaVEoYd9Ao,"{'accuracy': 0.0, 'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.iico.org,2017-01-23T04:36:47Z,0120170123ca5f758fdcf9d2442bc2c08f7673b7,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120170123ca5f758fdcf9d2442bc2c08f7673b7,AS6057,UY,20170123T051451Z_AS6057_mTN1BNcOCqLRXORC0lluVYFAo3cmdwEdG1wHCkOQwaVEoYd9Ao,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://twilight.ws,2017-01-23T04:22:33Z,01201701238277dcd8789767887ccfa284592cb3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01201701238277dcd8789767887ccfa284592cb3,AS6057,UY,20170123T051451Z_AS6057_mTN1BNcOCqLRXORC0lluVYFAo3cmdwEdG1wHCkOQwaVEoYd9Ao,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.blizzard.com,2017-01-18T04:27:59Z,0120170118a3f7245c20fddb91983d4e2eff55a4,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120170118a3f7245c20fddb91983d4e2eff55a4,AS6057,UY,20170118T051533Z_AS6057_6tseh8LhQ28QEaxwUi2cStOed5Yu8ojkdDlTCauclSLMTTASYm,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.acdi-cida.gc.ca,2017-01-15T04:25:02Z,012017011548c982dbc94c42279531b71153ed29,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012017011548c982dbc94c42279531b71153ed29,AS6057,UY,20170115T051552Z_AS6057_NXNhayrMKUZ4MKwa8jRajmJCYFLKRKquGuPzsBuwbVcQ0q1QlT,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,True,http://www.infidels.org,2017-01-12T05:08:07Z,01201701122eafe6e060318c655217324f10ed7c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01201701122eafe6e060318c655217324f10ed7c,AS6057,UY,20170112T051906Z_AS6057_LQHuinoCgaqPI4Z5QxhfYlvmHDtITgGoZ4NqPTMLeq7JBCaE5M,"{'accuracy': 0.0, 'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.defcon.org,2017-01-04T04:45:05Z,01201701048fcce9a1cf5f0bf8f07db3f0d45f73,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01201701048fcce9a1cf5f0bf8f07db3f0d45f73,AS6057,UY,20170104T051520Z_AS6057_lNPcj2y18vRT3CEMFiOK9jrPYVVmB1s73p5p5PjuES8iBMo6j8,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.apt.ch,2017-01-01T04:24:54Z,01201701019937518d745fc50bdccdc0c5880795,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01201701019937518d745fc50bdccdc0c5880795,AS6057,UY,20170101T051601Z_AS6057_E1UzZbP2cJbTyWjfIS3celt8gRAPjtKCGJgj3cKFHYVw4acCoz,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.cancernews.com,2016-12-31T04:27:59Z,01201612317761484930d2b0558e9830e14fad4a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01201612317761484930d2b0558e9830e14fad4a,AS6057,UY,20161231T051530Z_AS6057_7cqWAiEbCq74ASqzzedHnlmJHnDDzbKRTCFIC0sQI56rS9Rzp3,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,True,http://pirateparty.org.au,2016-12-11T04:20:46Z,01201612112f414315b7f23ac2c802cf1dcb55a1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01201612112f414315b7f23ac2c802cf1dcb55a1,AS6057,UY,20161211T051607Z_AS6057_05rUJWmzpo6wBtAYeELbQaMXmvAif1HdLqUhLD2WlYyvhyskGw,"{'accuracy': 0.0, 'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,True,http://pingomatic.com,2016-12-11T04:20:46Z,0120161211ee6ba0943772e8d78b36319a5facbb,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120161211ee6ba0943772e8d78b36319a5facbb,AS6057,UY,20161211T051607Z_AS6057_05rUJWmzpo6wBtAYeELbQaMXmvAif1HdLqUhLD2WlYyvhyskGw,"{'accuracy': 0.0, 'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.sexy-geschichten.at,2016-12-07T04:45:35Z,0120161207126ae50d44fbe1b96ae8cd8bbaded4,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120161207126ae50d44fbe1b96ae8cd8bbaded4,AS6057,UY,20161207T051234Z_AS6057_Q6jBPAAtnnHGoIJZ7wixdORGWzW1dCao6KSTqodpMAVd8KrALs,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://marijuana.nl,2016-11-29T04:19:31Z,012016112987faec576358b1f8851efe9aeb21ca,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012016112987faec576358b1f8851efe9aeb21ca,AS6057,UY,20161129T051148Z_AS6057_1QpJ7Z6d5pOv2d3oXil5KUhZ2Rca077by3DkuDElCKduZudzgQ,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.worldhealth.net,2016-11-22T04:53:05Z,01201611225a65e9796831fac56aa18093aae53b,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01201611225a65e9796831fac56aa18093aae53b,AS6057,UY,20161122T051441Z_AS6057_nGtWE9uwmZ3RoHuu77lAXsVJI6U4e4VH8z2wqXpUzzMTocyNpj,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.beyondexgay.com,2016-11-22T04:27:45Z,01201611225ce69af3cd12aaa61ccb2fec55d42d,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01201611225ce69af3cd12aaa61ccb2fec55d42d,AS6057,UY,20161122T051441Z_AS6057_nGtWE9uwmZ3RoHuu77lAXsVJI6U4e4VH8z2wqXpUzzMTocyNpj,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
anomaly,confirmed,failure,input,measurement_start_time,measurement_uid,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
True,False,False,http://abc.go.com/,2019-10-24T15:01:48Z,0120191024da2ebf48a334f4de038b1e3772a86a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120191024da2ebf48a334f4de038b1e3772a86a,AS6057,UY,20191024T170131Z_AS6057_ZH7QCv2b4ywVh3WeJCYdVnlEpjMeHMkqMEIoMqzeqr7iiOr02M,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://rojadirectatv.tv/,2019-10-24T15:01:31Z,0120191024403adda09cc7ec2939d5164d9ffa7e,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120191024403adda09cc7ec2939d5164d9ffa7e,AS6057,UY,20191024T170131Z_AS6057_ZH7QCv2b4ywVh3WeJCYdVnlEpjMeHMkqMEIoMqzeqr7iiOr02M,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://www.onlinegambling.com/,2019-10-19T00:26:56Z,0120191019a971809c49cf91c35490acc7202dbe,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120191019a971809c49cf91c35490acc7202dbe,AS11664,UY,20191019T022600Z_AS11664_ro4cNHdvxF6WHZCtA981MPJ2ZBAXP9zPKkMifgScLzepZgWANv,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.peacefire.org/circumventor/simple-circumventor-instructions.html,2019-10-10T11:26:32Z,012019101027db74791b80a9d70210053dceec57,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012019101027db74791b80a9d70210053dceec57,AS6057,UY,20191010T132524Z_AS6057_eEOd0LrX5UKCDzLK211DiLIDJfZXtI0MNXlIXYxRw9dBxEa1Wd,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://secure.proxpn.com/,2019-10-10T11:26:23Z,01201910104b8ec94962bba9ba580ba7eba5e73a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=01201910104b8ec94962bba9ba580ba7eba5e73a,AS6057,UY,20191010T132524Z_AS6057_eEOd0LrX5UKCDzLK211DiLIDJfZXtI0MNXlIXYxRw9dBxEa1Wd,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.mate1.com/,2019-10-10T11:26:18Z,0120191010f3b6bf40c7bbce04e72e8593ce6c0a,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120191010f3b6bf40c7bbce04e72e8593ce6c0a,AS6057,UY,20191010T132524Z_AS6057_eEOd0LrX5UKCDzLK211DiLIDJfZXtI0MNXlIXYxRw9dBxEa1Wd,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://btguard.com/,2019-10-10T11:26:15Z,0120191010e85c56e83656aa1a21f695bd047f16,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120191010e85c56e83656aa1a21f695bd047f16,AS6057,UY,20191010T132524Z_AS6057_eEOd0LrX5UKCDzLK211DiLIDJfZXtI0MNXlIXYxRw9dBxEa1Wd,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://deoxy.org/,2019-10-10T11:26:14Z,0120191010f60f76f13ffcb207a0ad9a4b5a0545,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120191010f60f76f13ffcb207a0ad9a4b5a0545,AS6057,UY,20191010T132524Z_AS6057_eEOd0LrX5UKCDzLK211DiLIDJfZXtI0MNXlIXYxRw9dBxEa1Wd,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.usacasino.com/,2019-10-10T11:26:01Z,0120191010b6060d3ffff8d6074477c54c55be99,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120191010b6060d3ffff8d6074477c54c55be99,AS6057,UY,20191010T132524Z_AS6057_eEOd0LrX5UKCDzLK211DiLIDJfZXtI0MNXlIXYxRw9dBxEa1Wd,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.luckynugget.com/,2019-10-08T19:04:58Z,0120191008aa72b658c7d54573c38f1351e1c3d1,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120191008aa72b658c7d54573c38f1351e1c3d1,AS19422,UY,20191008T210601Z_AS19422_ZS0WfStRsKCWMkHc4rluahZJFQ4Y7I8Q9xPyUSvKbQPRD4Cupb,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.pokerstars.com/,2019-09-16T13:58:28Z,0120190916d76b9623536b808600dfb50c1af658,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120190916d76b9623536b808600dfb50c1af658,AS11664,UY,20190916T155717Z_AS11664_UfpZWezWlgwvPMUUL2kAmpuUtzO9AXyjtPMDBvGtRy63rJ2hi8,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.roxypalace.com/,2019-09-16T13:57:48Z,012019091610ce4d47c948c99d0a3a972e632136,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012019091610ce4d47c948c99d0a3a972e632136,AS11664,UY,20190916T155717Z_AS11664_UfpZWezWlgwvPMUUL2kAmpuUtzO9AXyjtPMDBvGtRy63rJ2hi8,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.sportingbet.com/,2019-08-31T02:39:41Z,012019083193dc969e7837f158bdcb2aa25935de,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012019083193dc969e7837f158bdcb2aa25935de,AS6057,UY,20190831T043852Z_AS6057_eTuBuCdTEd65ByUCyS9a2spxzNBDuz77jIDNTrj1HFnZjBu5DU,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://pingomatic.com/,2019-08-03T10:29:55Z,0120190803dd2c49da806366d5b96af1ab1cc28f,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120190803dd2c49da806366d5b96af1ab1cc28f,AS6057,UY,20190803T122939Z_AS6057_6HgLkyQZuAEvsSQFq3rTlCzoZSfYWu26HLbdlIYHkokWs5sD1Q,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.grandonline.com/,2019-08-01T00:57:31Z,0120190801bca01f6bad18138c4003671c9ba4f3,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120190801bca01f6bad18138c4003671c9ba4f3,AS19422,UY,20190801T025753Z_AS19422_gTh9uh3hPoJCJFBMTHL7lSLaPgNPbrexRQ8uMzfam6qdVM1wVn,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://9.9.9.9/dns-query?dns=q80BAAABAAAAAAAAA3d3dwdleGFtcGxlA2NvbQAAAQAB,2019-07-22T23:58:56Z,0120190723ccb258c3d7441d783ba55bc5069fd5,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120190723ccb258c3d7441d783ba55bc5069fd5,AS19422,UY,20190723T015951Z_AS19422_e8BRKivMOhgpPrZessoSin0fr3Oq9h5qGE1mJTepgsRXx91KDq,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,http://www.ebaumsworld.com/,2019-05-24T10:09:29Z,0120190524d68f393e627ab79a7b6a53e6be9de0,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=0120190524d68f393e627ab79a7b6a53e6be9de0,AS6057,UY,20190524T120848Z_AS6057_YKa97gOnFgaHX6zFxiuEYCZVCPGuk7oGIhc19OiLZ5PvQBOs0X,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
True,False,False,https://panties.com/,2019-05-24T10:09:19Z,012019052489221d89e536bb67f8f59a7c92722c,https://api.ooni.io/api/v1/raw_measurement?measurement_uid=012019052489221d89e536bb67f8f59a7c92722c,AS6057,UY,20190524T120848Z_AS6057_YKa97gOnFgaHX6zFxiuEYCZVCPGuk7oGIhc19OiLZ5PvQBOs0X,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
